user_id,item_list
7121,2617 1078 228 301 8 16 146 1197 48 25
7122,51 88 207 475 3747 158 81 29 766 105
7123,159 120 1724 88 957 500 510 800 1375 2
7124,299 15 77 60 1511 19 66 1223 52 148
7126,465 792 537 880 906 768 191 238 135 860
7129,632 825 669 4 950 44 177 845 1750 70
7132,915 1029 343 1438 360 88 287 308 556 305
7133,1342 302 8 881 401 701 34 2163 2807 2963
7134,874 1865 535 1416 383 126 518 1926 110 14
7135,94 728 99 4483 262 709 838 2300 2 1471
7136,35 56 27 42 23 11 144 104 7 47
7137,82 282 983 1409 2189 236 706 713 2708 329
7138,133 41 39 58 139 171 123 76 146 165
7139,21134 267 254 8332 139 318 1258 5783 4601 1013
7140,717 103 24 1398 817 141 163 424 272 1
7141,580 1112 1028 1728 4925 8349 407 998 1482 435
7142,66 116 60 560 366 633 285 14 1130 155
7143,3158 17100 16995 3985 70 417 8831 15421 787 2429
7144,1019 512 1321 1197 106 1932 1899 647 3544 4471
7145,82 18 742 275 340 3424 308 390 10 35
7146,146 984 165 314 408 254 1752 2537 23 3208
7147,40 58 141 76 660 1 702 1330 193 212
7148,302 2653 2792 447 1193 75 3338 881 3820 3584
7149,27 28 17 11 47 1206 2093 50 1441 6
7150,95 73 142 22 17 36 47 11 251 27
7151,182 837 324 1179 344 20 282 978 22 1051
7153,16 3713 44 10 3984 12743 25 2794 552 5789
7154,39 76 253 143 45 4 21 8 238 6
7155,1475 2042 2000 4854 102 685 638 446 13 2661
7156,168 144 224 184 450 133 372 258 373 310
7157,2403 99 1425 44 329 910 353 1870 292 1883
7158,3751 33 810 827 685 48 909 65 4 85
7159,110 421 7 22 48 951 5 1295 151 30
7160,111 122 201 989 123 30 1057 1175 2481 5
7161,17 28 799 11 388 27 1069 93 373 1149
7162,159 120 771 443 569 510 682 202 451 769
7163,1031 44 1367 4 26 16 202 33 162 51
7164,563 133 316 94 269 4672 1966 99 859 146
7165,5 80 82 23 2 1308 983 713 157 703
7166,95 220 389 465 880 906 768 1067 792 997
7167,27 80 11 42 47 50 28 157 6 1
7168,1122 2326 44 244 80 201 960 890 16 8
7170,212 4 164 297 874 52 301 260 434 424
7171,338 788 727 11378 302 1550 285 1 3 871
7172,399 467 39 92 573 43 2036 55 58 270
7173,9 149 112 54 14082 144 412 104 19112 19220
7174,39 55 76 35 9 329 28 342 347 22
7175,93 38 440 358 203 603 16 82 214 829
7176,1481 96 31 159 4978 36 346 510 627 88
7177,2 33 48 174 157 1 73 8 24 115
7178,8 52 266 84 1 229 4 61 172 1928
7179,2 4 1 7 6 3 8 20 9 15
7183,17 47 66 77 1573 60 11 347 50 175
7184,6789 2120 2962 7148 11654 59 536 254 17863 17866
7185,996 1 249 44 318 252 966 269 119 8
7186,39 58 55 208 324 344 3 342 401 255
7187,208 573 175 612 353 441 770 213 579 428
7188,1461 1 38 93 203 680 2775 520 4 22
7190,154 286 38 188 924 211 214 298 81 7316
7191,258 373 56 35 372 2567 9 749 2 184
7192,123 12 9140 10082 246 17 89 5 6270 8
7193,286 439 366 4627 29 112 508 81 914 1251
7194,45 16 160 326 259 59 8 536 999 351
7195,40 39 41 58 55 76 119 6817 3 279
7196,672 147 2 9 8 34 12 3 4 7
7197,45 220 465 906 880 14 160 692 191 351
7198,44 8 4 16 1151 2 3041 33 4903 281
7199,905 411 583 904 35 1500 2276 149 184 841
7201,27 47 11 28 58 50 145 136 40 277
7202,40 55 347 12 4212 124 35 203 9 28
7205,171 415 1727 329 146 557 5976 1518 3139 1054
7206,220 191 389 906 1024 1067 792 1447 897 4
7207,71 186 321 582 433 489 126 328 742 3325
7208,635 494 1219 1268 901 226 2256 1654 105 1737
7209,618 182 138 664 1083 3043 392 51 4 265
7211,2807 617 1019 881 9247 1932 209 946 1463 1464
7212,3751 998 3891 32 867 108 709 909 1441 728
7213,45 44 300 52 102 89 96 82 116 60
7214,21 1050 88 823 131 18 851 591 45 2813
7215,490 283 137 2 820 380 7 949 234 305
7216,85 467 1236 573 95 236 9 220 1290 93
7217,132 34 763 428 718 1305 919 717 761 770
7221,238 8 278 339 241 135 1245 614 177 12190
7222,207 766 743 1058 2036 481 14 250 1 174
7223,94 340 262 126 275 293 5540 5194 3198 689
7224,28 17 126 47 1 37 27 287 340 293
7225,99 6563 4027 4716 262 214 859 3414 4385 5755
7226,573 313 129 376 10 9707 11009 242 3164 636
7227,5987 1476 1027 34 447 5975 5186 99 62 3083
7228,207 973 7 107 332 30 9 26 4 1
7229,1290 236 35 23 9 56 258 104 373 25
7230,264 1629 566 491 132 4 472 891 2 271
7231,7 61 6 2 3 1 11 4 5 54
7232,22 1 2 10 517 125 365 494 37 173
7233,12122 3984 2159 346 4805 3713 2577 9193 6890 627
7234,990 2149 604 34 85 3129 77 60 4721 2644
7235,1186 1682 1828 1279 117 120 403 397 170 544
7236,2401 1425 308 2030 343 22 328 1870 707 3735
7237,34 3068 66 116 72 18 16913 2273 16 7718
7238,15 349 1049 96 498 138 255 1116 192 182
7239,35 692 181 149 132 472 56 11 104 491
7240,1316 1618 907 4267 77 2106 585 1012 64 27
7241,715 42 47 7 50 917 11 28 1359 297
7242,11 27 210 42 600 722 145 778 37 771
7243,347 1456 976 4596 270 4597 1225 6 259 594
7244,126 436 1207 236 1030 355 16 550 35 706
7246,33 65 802 193 4 141 103 272 170 20
7247,40 144 56 76 149 170 141 2574 319 450
7248,583 411 67 238 25 229 814 541 905 268
7250,278 1058 395 541 634 235 8 1521 1753 1174
7254,2 4 1 7 6 3 8 20 9 15
7255,41 182 39 324 76 5 1282 48 719 4
7257,2904 2842 3089 2492 7303 2284 9802 1277 2618 9806
7258,388 3659 1480 8767 2886 5954 7087 5298 3867 6476
7259,865 10073 1028 1112 1181 788 601 126 550 293
7260,3058 3472 2020 680 1401 435 2942 3185 3004 2315
7261,4184 706 1179 82 2520 282 2237 8198 1477 805
7262,930 669 3585 4533 1836 13582 235 2632 4329 1390
7263,31 55 67 141 326 389 660 281 369 212
7264,101 36 403 544 515 1162 699 869 161 354
7265,137 54 2836 283 895 68 490 7 112 1180
7267,385 6 81 132 237 63 51 2315 953 88
7268,2 4 1 7 6 3 8 20 9 15
7269,1288 486 22 58 48 40 41 170 39 141
7270,632 54 2538 1750 112 82 305 8 283 69
7271,1263 9 144 104 3692 56 102 6 184 532
7273,1191 220 17 11 27 21835 15 50 320 17154
7274,15 2593 6891 101 2794 3713 5789 1504 6890 2
7275,119 249 639 117 536 584 956 332 1001 786
7276,35 101 104 9 56 23 310 168 149 4
7277,397 71 27 3959 11 28 293 23 340 239
7278,90 58 509 690 182 324 68 41 96 40
7279,579 265 770 919 262 2162 1398 1198 67 4
7280,4095 4321 4079 2331 751 5020 5992 35 5023 2954
7281,47 511 3830 50 11 28 174 4 88 1230
7282,9 144 11 28 33 25 124 390 8 122
7283,135 395 541 22 481 404 2 48 65 103
7284,39 1 214 55 58 301 1106 76 298 203
7285,702 631 250 781 801 934 28 743 135 395
7286,66 77 181 243 102 410 270 963 29 746
7288,14 718 5705 1 7112 891 132 566 446 2
7289,16 120 160 536 21 259 985 59 1001 510
7290,156 1 300 6 102 2 93 267 132 698
7293,538 331 2 14 7 84 991 1 6 90
7294,85 77 60 629 16 1611 360 746 948 298
7295,9 2590 262 41 35 585 144 325 39 303
7297,2258 1699 3709 2169 1723 2724 5403 5716 7601 13514
7298,652 2653 88 263 1408 1854 2464 1395 930 459
7299,1505 441 261 265 20 1 139 1005 592 347
7300,11 15 27 51 47 320 42 71 37 8
7301,94 99 751 281 1448 716 2518 327 391 2129
7302,34 1198 1092 1630 4281 142 386 2590 1203 103
7303,124 564 1147 1055 638 810 855 2385 898 1052
7304,93 3701 1230 159 174 188 3108 211 603 1296
7305,927 2 4 74 463 110 8 1413 666 6
7306,116 76 408 733 320 705 3 4076 4082 329
7307,93 214 211 287 51 321 520 188 232 4
7308,138 32 1342 94 1279 36 3977 1990 411 1429
7309,376 313 636 94 82 3 89 69 4 547
7310,2464 790 14409 652 1395 1368 1884 2417 70 78
7311,32 390 764 82 636 28 1029 1207 8 1177
7313,1264 1103 721 483 8859 601 8 20 5247 4
7314,983 703 547 1662 343 1143 707 89 556 4
7315,104 56 240 9 27 310 558 361 683 412
7316,99 392 15 486 1198 440 1 715 2072 4686
7317,220 45 35 1756 104 160 465 59 168 149
7318,146 171 133 314 318 254 139 165 1212 316
7319,297 712 19 596 339 401 80 179 96 174
7320,22 61 499 433 950 395 933 482 135 33
7321,13 56 23 7 926 98 112 71 79 144
7322,159 133 3980 120 4462 5216 557 146 1845 2725
7323,55 291 15 56 36 34 144 1537 224 258
7325,1754 5 35 168 316 144 52 325 2902 70
7326,39 40 55 76 13 293 298 98 262 159
7328,43 146 13 198 254 44 57 314 171 102
7330,401 139 146 813 255 966 1220 695 88 1079
7331,264 871 1629 1365 121 1496 2413 113 2700 125
7334,1028 1589 2534 105 1112 2603 178 2583 131 1283
7335,1030 107 284 52 88 1290 8 22 236 77
7336,1165 27 42 1870 313 3075 240 451 224 56
7337,291 1497 904 533 583 7114 40 15 1425 39
7338,107 81 51 623 25 7 131 4 88 407
7339,1 203 38 8 28 17 211 603 188 210
7340,77 66 20 301 175 801 210 35 722 56
7341,76 35 9 144 224 382 3 180 310 372
7342,545 101 3575 385 108 4426 6180 2776 3188 6182
7343,93 211 188 27 3 1296 28 11 232 40
7344,170 391 72 2579 427 543 424 1641 268 728
7345,285 766 3025 396 2808 617 133 1463 139 1128
7346,196 125 121 448 690 1042 2055 753 37 2
7347,8 1041 147 52 689 585 708 25 396 410
7348,178 349 170 366 7 122 68 2007 1049 823
7349,376 430 467 573 636 764 86 1802 355 1507
7350,44 4 61 16 74 189 67 266 2 7
7351,17 50 47 303 1236 1106 27 145 85 2672
7352,55 121 89 7 3 125 69 915 3176 390
7353,14267 7240 19365 17126 18830 1824 21434 8279 10403 21231
7354,7227 7930 2634 417 8 563 203 67 2132 787
7355,40 41 39 55 2314 236 706 2846 308 82
7357,35 56 168 9 385 258 373 23 240 399
7358,66 175 712 384 226 6 376 428 437 4
7359,152 1114 484 1602 62 10073 1220 2 7 289
7360,50 42 35 56 168 136 184 97 152 277
7361,540 154 907 320 38 585 347 329 5952 292
7362,2000 27 50 42 77 66 9 243 148 2
7363,31 76 182 66 592 152 72 255 149 105
7364,6 446 3280 1460 21130 18743 18750 16740 498 950
7365,94 627 39 55 1198 76 2807 392 1920 135
7366,15 59 132 566 354 472 763 403 446 506
7367,4 45 104 38 9 56 6 132 33 716
7368,85 3718 9 51 60 17 93 11 12 148
7369,27 1342 28 11 94 1227 50 1095 99 188
7373,58 3 5 89 33 45 443 210 22 600
7374,88 1414 51 72 237 2979 44 567 153 4929
7376,39 630 58 4332 35 733 160 408 1776 2959
7377,2 6 296 4 46 1 153 400 19 7
7379,6 4932 1 1978 203 603 1635 4930 214 5037
7380,6 3 2084 30 718 891 566 112 104 114
7381,3858 5371 2583 18414 11162 3252 8252 2898 3960 17
7382,278 102 1237 487 416 629 135 1790 2 121
7383,47 27 56 42 44 37 145 8 132 144
7384,2 4 1 7 6 3 8 20 9 15
7385,108 1 3651 1906 88 3406 12281 1514 710 93
7386,34 681 262 3129 334 1342 955 3293 572 738
7387,124 810 390 82 451 915 884 75 305 69
7388,11 27 103 47 664 449 762 170 2 427
7389,1100 3959 2532 1847 4324 2597 1610 2186 5435 9765
7391,5131 924 2074 1225 4262 6374 11316 19 16459 610
7393,154 36 101 44 1334 35 250 303 4 1
7394,17 28 16 95 47 220 42 19 1699 1573
7395,443 600 769 2801 1155 771 3366 848 2636 619
7396,716 8 13847 67 1343 1376 16595 3373 16596 1151
7397,51 395 229 79 481 199 176 16 2779 1153
7398,132 891 472 763 1 1037 2 1305 1943 296
7400,313 636 19 170 301 142 228 660 330 4
7401,2309 113 1123 684 259 21 160 431 3 1373
7403,95 389 42 906 9 47 56 50 184 768
7404,237 18913 30 8 61 1565 59 107 24 330
7405,69 160 89 259 7 196 21 15 28 414
7406,41 435 4 236 26 185 2285 112 706 2964
7407,77 60 148 5 133 3289 2436 123 304 165
7408,41 31 624 76 1051 20 4 32 7 138
7409,99 262 36 101 689 738 85 1172 3269 1637
7410,6 1337 14 831 1352 1593 164 297 46 446
7411,11624 19605 19543 9143 19797 9019 12350 22237 7729 17847
7412,89 41 82 9 58 55 116 60 983 133
7414,17 50 47 751 42 2053 37 51 4 590
7415,1971 18 156 149 181 300 205 1337 5011 2778
7417,58 76 80 4 157 2 77 199 60 2525
7418,705 96 139 182 314 512 254 208 269 171
7420,252 299 28 17 47 11 27 5 363 8
7421,252 299 10 2694 196 1488 44 121 52 34
7422,34 58 99 126 94 738 197 111 55 267
7423,37 3183 363 11 145 17 27 136 42 379
7424,179 11 706 813 50 51 81 1290 47 2237
7426,31 2072 5332 1960 262 1840 147 12363 1911 1866
7427,163 592 342 618 897 627 346 1214 1288 48
7428,4124 322 4765 1384 8 1 6249 190 338 124
7429,13323 8 118 4 202 2805 7 189 72 172
7430,6638 190 7 2 15 9 167 1 3 4862
7431,67 279 541 44 20 17 172 27 135 421
7432,6890 33 4 9274 65 1511 16465 194 2562 103
7433,292 441 335 1069 146 474 856 1480 2 350
7434,5821 5192 39 31 907 261 55 6197 7056 9042
7435,160 414 648 956 2376 19 5948 1001 6 44
7436,2540 2501 911 12710 1871 2367 4292 11613 20703 10424
7437,17 27 28 11 101 37 36 94 111 22
7438,44 4 541 118 172 33 19 156 102 135
7439,67 546 238 743 541 164 177 202 279 134
7440,35 212 22 33 330 103 157 4 174 424
7441,15 2906 842 579 1653 717 32 540 625 1499
7443,4 38 6 24 2 3 93 19 12 203
7444,320 375 540 154 5292 1073 149 171 3193 1281
7445,44 871 1629 25 5348 1220 8565 580 649 243
7446,259 956 414 80 634 748 157 250 296 781
7448,1648 2773 101 2235 161 10162 506 354 515 637
7450,2051 1391 913 2803 2 4592 1805 117 9 2943
7451,1341 141 445 876 330 115 103 133 4 238
7452,8 9699 728 631 74 103 369 251 529 396
7453,32 138 1372 1227 12 208 3403 21 97 3718
7456,634 512 1464 156 1019 395 341 1321 781 267
7457,5507 1207 1177 262 936 1030 547 754 1406 1172
7459,111 510 1363 2524 492 120 117 1964 253 244
7460,67 164 4 16 634 28 598 238 2 481
7461,1438 1029 343 122 556 305 308 69 244 2710
7462,99 392 1172 1704 4036 1637 734 2518 4353 738
7463,94 254 38 12 314 203 1081 269 97 603
7464,34 262 604 2149 2570 2240 10 2879 205 738
7466,155 90 2076 2041 1196 321 4324 2707 287 235
7467,40 58 26 187 31 284 5396 41 55 39
7468,5 39 40 41 160 29 55 58 3 64
7469,39 355 76 732 328 3 23 1507 489 343
7471,43 521 1578 179 98 401 571 57 202 29
7472,17 28 47 22 18 11 7 48 251 1492
7476,8 243 16 266 181 410 163 19 22 25
7477,138 208 324 344 14 391 532 19 10 112
7479,17 392 42 50 29 240 35 9 47 28
7480,249 1146 299 639 376 430 467 573 76 201
7481,318 615 878 484 139 12 2322 97 405 223
7482,541 135 14 3375 404 177 297 8 149 168
7483,186 582 95 3063 4047 420 3066 191 1054 537
7484,15 1367 207 851 617 872 107 1573 7 22
7485,540 99 320 39 2127 1704 2027 689 31 1163
7486,32 94 208 324 117 344 985 120 90 957
7487,12768 11923 12927 7555 9292 11239 36 313 101 467
7488,36 15 2462 161 1935 403 3316 506 637 2782
7489,139 254 146 314 269 350 1006 165 843 996
7490,336 80 2 1 157 3 4 88 112 107
7493,124 52 569 1868 155 824 19 128 89 432
7494,2091 1603 2359 2174 2562 6091 1390 4594 2096 4455
7495,6 17 27 42 47 532 654 1625 1448 1343
7496,1625 1799 1448 934 228 1994 1151 702 1376 352
7497,76 5216 252 2121 261 5051 5821 228 3537 33
7498,179 1099 596 401 5455 2035 813 125 888 45
7499,1013 4934 2003 7568 3780 2005 391 4470 94 5953
7500,532 77 60 629 14 3826 85 6 135 1044
7501,442 196 1431 979 1522 2701 3233 5 71 6366
7502,8 266 3718 25 159 23 117 26 16 297
7503,896 95 1 2 389 2288 70 220 44 2052
7504,25 183 1214 592 597 16 342 1083 7 1016
7505,401 51 94 25 813 255 34 16 107 365
7506,4 2 48 22 80 8 157 61 567 131
7507,40 39 76 618 77 3 2085 98 1 948
7508,192 105 51 61 63 172 336 626 87 334
7509,21 2308 4141 10 3403 32 3567 138 37 1030
7510,120 21 49 12 1191 338 1422 510 109 1481
7512,1143 1493 15 1030 707 556 97 343 36 1290
7513,927 1363 2 3991 5 13 492 1964 7 17
7515,256 2174 2562 334 470 1385 11313 1603 478 4253
7516,228 181 243 20 410 2 301 1096 8 542
7517,22 33 20 8 65 1 19 6 2 45
7518,72 6103 3546 6351 4769 6946 1264 1332 339 4770
7519,85 34 715 291 262 738 841 3458 411 3977
7520,96 344 3246 334 4796 5288 4524 3918 72 10
7522,34 36 1542 25 1 3 52 154 161 44
7525,329 146 1069 474 1149 408 554 254 853 2435
7526,2 4 1 7 6 3 8 20 9 15
7527,196 121 508 848 2 690 51 4 87 723
7528,1456 1028 1225 1283 4 25 580 7 788 2
7529,750 511 375 23 415 282 77 1281 60 95
7530,324 208 182 96 32 138 81 5895 1631 3246
7531,433 399 2964 126 95 4101 275 340 220 4348
7532,52 44 19 4 38 93 214 174 2 597
7533,808 471 780 786 1752 325 1112 43 1054 998
7534,56 37 15 215 35 87 112 28 36 149
7535,159 120 510 1285 3577 215 3790 51 2730 505
7536,26 4 833 848 2 1 25 9 802 44
7537,234 51 7 11 2 693 981 87 8 6
7538,11178 9712 6 138 9813 10234 220 1492 472 566
7539,12 33 3702 1 15667 9906 48 15 59 15457
7540,2159 3966 2593 1338 9042 8117 853 139 2781 20475
7541,186 35 351 3177 4030 1206 999 56 149 144
7542,467 242 32 182 138 94 636 1372 45 40
7543,1676 1467 1803 216 3899 247 21 3116 598 33
7544,8 72 15 36 851 49 243 601 16 7
7545,282 1532 1124 191 1535 1177 547 343 465 706
7546,1921 547 1517 282 926 2225 2 1958 16209 4814
7547,2 4 1 7 6 3 8 20 9 15
7548,5 702 301 243 73 4 20 181 23 801
7550,40 31 58 76 883 164 3 1046 241 825
7551,2 4 1 7 6 3 8 20 9 15
7552,2027 1931 1434 2830 1311 302 604 815 2570 4955
7553,36 4082 2377 637 101 22 7 354 3650 161
7554,271 2150 291 257 250 80 10 327 157 89
7555,36 3086 51 179 1305 356 29 1 946 64
7556,1631 574 334 3472 307 7946 8 26 4 2
7557,1883 51 2389 2823 226 237 919 396 790 755
7558,399 433 1751 62 6102 9707 144 505 11009 35
7559,1050 15 297 101 2 460 2653 6 1476 825
7560,1573 5348 5055 1723 2498 610 17 1699 4890 9268
7562,269 139 350 1028 996 747 1112 1006 606 910
7563,510 829 120 117 800 159 827 638 957 685
7565,169 1630 4 62 225 10 2477 442 3562 867
7566,63 11 28 47 145 50 17 27 6 42
7567,27 44 11 42 50 177 28 825 47 532
7568,56 601 1513 1 104 93 168 22 1264 57
7569,895 51 302 88 5468 7202 4032 2875 1087 1785
7570,34 715 2159 5789 1398 1920 49 181 2590 1856
7571,77 148 116 319 807 428 361 625 288 224
7572,116 437 60 148 378 77 577 309 66 2
7573,927 2 3690 517 4688 1062 8155 9717 14811 8721
7574,11 1464 145 7757 128 37 10815 5705 1932 63
7575,11 17 27 42 145 37 136 874 2259 4
7576,419 1670 1186 4168 408 8638 859 347 8180 6266
7577,2200 630 2903 1200 419 342 1338 146 1190 2495
7579,851 4060 872 2312 3496 137 3069 11736 1299 724
7580,49 9334 424 80 259 151 1329 410 48 542
7581,138 101 15 34 175 2777 16 304 17 155
7582,648 1258 411 41 1798 31 291 2003 257 2603
7584,1382 279 32 113 1816 1031 15 29 2517 384
7585,1095 88 3718 264 1354 1972 10 690 494 2240
7586,314 139 146 1083 165 1214 2897 1288 16542 966
7587,40 31 3 600 45 170 141 330 103 771
7588,3134 3586 2886 10374 3335 9102 3867 10867 984 11532
7589,33 3713 13814 4 65 13815 57 5789 20 2794
7590,1939 1641 327 4593 2240 815 1311 2833 2393 1433
7591,1342 2543 3458 3356 716 541 16 1448 156 3444
7592,66 948 2025 181 116 1963 243 410 1356 148
7593,324 6725 6426 6723 7028 7369 7027 1840 99 6720
7594,249 96 252 182 712 208 324 344 21 7
7596,27 1155 722 569 210 769 28 50 443 11
7597,131 105 623 549 284 51 147 616 88 87
7598,51 133 139 102 156 314 5922 5504 24 300
7599,61 366 8 192 1428 189 217 1908 207 26
7600,55 76 411 4659 841 159 101 385 36 5110
7601,708 585 2771 1960 2829 320 1163 540 327 2109
7602,99 34 44 25 8 365 36 344 32 670
7603,16 44 2518 36 101 1637 5671 5121 29 2129
7604,8 1059 266 16 219 2415 226 52 25 47
7605,479 494 1239 2844 5691 408 292 2102 2959 726
7606,1868 745 685 124 1746 824 898 2493 638 88
7608,41 39 771 827 1055 252 95 1052 299 898
7609,2446 736 1539 593 304 4593 148 77 116 5197
7611,571 739 1365 264 4 1199 2 6 10 83
7612,106 52 2551 2919 4 872 851 25 226 345
7613,4 1027 2 3 24 6 728 521 38 13
7615,1 80 297 33 157 6 48 4 357 174
7616,565 942 1259 409 115 36 762 103 943 141
7619,32 324 344 249 313 117 299 159 376 467
7620,2034 5507 6 1207 3537 112 345 1177 19 1094
7621,11 42 5 8 145 14 334 52 2 37
7622,36 8 213 101 6 161 1182 77 78 16
7623,1017 202 826 35 5 100 1510 56 10 1345
7624,44 389 243 298 87 25 75 465 23 271
7625,467 533 451 569 564 313 129 124 242 898
7626,220 326 95 768 465 45 621 125 906 389
7627,13734 1516 1798 9256 2 1523 902 2194 1 3
7629,59 414 11051 347 648 329 657 19 11170 1129
7630,19 147 174 22 63 12 59 48 389 4
7631,2850 22 9 48 56 73 580 68 4 1
7632,366 446 891 1 472 164 718 135 238 20
7635,242 430 2423 1078 4267 94 99 2403 2442 1702
7638,978 236 1890 2424 2617 3650 547 2423 28 42
7639,34 346 534 7 303 1367 955 440 1334 4941
7640,135 67 3042 918 26 15252 516 4712 180 2539
7641,32 138 182 208 1764 4622 344 2363 324 1114
7642,129 376 42 5386 8117 1090 136 388 630 9042
7643,144 56 184 9 35 382 240 373 570 1082
7644,955 126 2150 293 28 559 287 145 117 11
7645,133 270 2248 139 314 170 231 316 8376 22
7646,4799 4153 4385 4259 51 4544 365 393 9423 131
7647,207 766 1652 2338 202 3402 51 487 1692 946
7648,1049 1475 82 2836 3241 282 8535 547 1179 2042
7649,1897 8332 3269 6881 72 15232 572 256 5995 5106
7651,1539 175 116 22 77 378 66 60 309 5197
7653,101 29 143 3 350 843 146 112 605 185
7656,3779 533 1679 102 4614 314 254 29 930 801
7659,124 376 451 430 775 467 639 480 157 2
7660,11 249 36 252 27 51 3128 6532 1273 2389
7661,95 1422 9 1024 792 37 270 826 154 289
7662,809 1767 116 11046 6847 10976 175 262 738 1561
7664,320 4704 1722 585 1041 99 35 5307 4543 296
7665,946 2856 786 617 1692 11247 341 14082 7553 1112
7666,318 165 269 751 1338 350 1089 1703 1132 554
7667,47 28 50 829 37 277 7 1 2 136
7668,510 483 159 6662 120 339 216 16 74 601
7669,11924 11923 11215 11231 66 11238 182 32 96 116
7670,4 22 80 95 89 157 203 174 65 38
7671,659 2132 1068 632 654 503 1588 429 4365 161
7673,1931 990 2570 604 1364 3129 572 2459 94 1654
7674,10 712 85 979 196 6043 517 51 8 27
7675,97 150 405 1111 615 43 2203 1602 458 109
7676,4441 4855 1557 11211 11869 16655 19063 10305 9179 4435
7677,41 58 39 828 1051 12 9 389 2034 152
7679,126 1596 3511 321 5139 1686 3438 969 1758 729
7680,32 11833 182 424 208 2 391 4583 344 463
7681,2516 440 2702 1253 1032 262 52 67 238 2420
7682,1264 19 15 270 2553 80 14 566 472 808
7683,612 1071 1190 415 329 557 2082 1788 1 1551
7685,6 20 14 1 4 3 9 7 19 33
7687,39 40 58 55 76 250 342 1108 1214 748
7688,214 19 101 1 211 93 38 21 85 174
7689,692 9 351 250 67 56 133 165 976 316
7690,66 175 533 45 621 476 220 326 997 389
7691,12 97 77 116 66 148 6640 175 903 405
7692,40 58 55 76 2 44 4 3 25 8
7693,288 319 224 1887 569 17 2574 27 775 47
7694,239 138 208 344 261 857 33 465 335 17
7695,1411 318 254 97 4767 325 6563 1499 3 77
7696,31 55 13509 36 129 3 1230 511 413 662
7698,596 255 94 72 88 601 1431 571 393 176
7699,2684 743 546 7000 1058 1964 3356 10401 395 7423
7700,56 144 107 104 71 149 224 168 294 95
7701,15 101 165 631 1816 506 134 699 139 279
7702,596 40 5 8 55 58 25 76 16 48
7703,2093 339 19 2 73 22 254 66 116 146
7704,471 160 18926 3789 414 1433 54 536 51 956
7706,94 15 298 262 7 29 54 101 213 814
7707,345 13379 9534 256 2042 1882 1455 262 3005 459
7708,228 202 3403 196 2308 21 801 72 631 189
7709,5 5080 239 511 21 6490 9295 588 1303 18990
7710,27 42 156 145 45 774 250 389 95 363
7711,627 681 103 2 14 7 3310 170 4121 193
7714,540 1125 1532 705 32 13 467 138 1535 1534
7715,9 45 156 3300 56 168 1807 220 476 451
7716,3644 33 22 435 4 35 36 2 21 11510
7717,15 680 101 1610 2775 895 1196 293 275 1369
7718,3 94 327 99 249 252 185 237 2148 299
7719,1237 1790 629 2 1 821 132 8 3168 7
7720,823 1130 591 6446 3023 1709 106 1968 14087 1347
7721,104 35 56 9 359 184 490 391 570 276
7722,342 41 2377 40 39 2281 31 55 3 1108
7723,7757 15133 2451 5127 7470 9866 14759 1464 1321 1195
7724,4107 1552 187 19 1919 16636 197 3423 18824 9102
7725,144 2055 125 425 2002 33 2 1762 179 7
7728,1794 2482 1005 329 2496 261 680 441 292 254
7729,19 80 95 410 181 389 220 1024 906 326
7730,395 29 633 67 131 199 634 177 238 549
7731,418 82 111 703 17 27 101 706 47 244
7733,102 52 725 205 1513 8 44 84 106 25
7734,33 4 73 22 48 2 65 103 134 74
7735,170 71 272 23 330 251 103 287 163 4775
7736,101 43 57 52 5393 109 198 21 249 252
7738,4363 1801 170 41 40 39 55 58 29 57
7739,28 50 98 144 104 198 13 184 57 136
7740,8 108 33 10 107 571 52 188 4 475
7741,31 76 379 126 54 275 7 489 280 4152
7742,16 25 8 90 266 4 781 404 395 250
7743,1556 2083 915 22 282 479 884 102 48 267
7744,1017 198 64 97 5 1084 71 639 1510 1111
7745,2 4 1 7 6 3 8 20 9 15
7746,41 39 67 52 25 8 263 404 4825 36
7748,3476 4922 51 88 743 366 7975 177 72 2732
7749,67 278 345 656 177 404 93 297 4498 245
7750,498 7 267 167 1020 81 11 300 1120 114
7751,479 1181 37 105 7 112 28 30 380 50
7752,342 582 340 3 1108 71 1214 1083 1288 5
7753,93 50 27 188 85 38 42 203 19 230
7754,11 17 50 27 42 37 145 136 19 2
7755,64 13 98 576 57 109 181 204 1594 29
7756,94 36 99 155 101 724 2087 137 143 6
7757,837 1177 828 1030 36 2385 685 619 754 1290
7758,36 161 25 506 366 523 354 403 785 62
7759,715 2963 3458 2577 738 3000 4889 262 2127 392
7760,4030 18 50 2093 17 47 9306 27 616 5872
7762,17 303 47 42 11 50 28 35 4 5
7763,5840 3037 8332 6919 6912 1630 3622 3462 6909 4601
7764,52 185 8 57 109 198 25 98 1 2
7765,1 112 2115 188 3 38 2 30 68 11
7766,117 9 56 98 49 181 5 120 57 13
7767,80 37 49 35 8 201 122 33 244 300
7768,2 4 1 7 6 3 8 20 9 15
7769,156 102 11270 4429 300 186 2 30 725 1752
7770,9455 10660 442 116 5440 3718 148 2376 284 513
7771,1534 138 1715 324 344 837 624 2386 82 978
7772,59 7 122 222 68 336 210 18 111 244
7773,55 58 76 1108 330 2 103 18 3 1648
7774,566 891 446 286 359 1603 95 7 112 472
7775,45 768 326 95 220 88 537 997 621 107
7776,17 47 27 28 11 145 42 2 363 6
